"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Рубашка женская 31040";;"<br />
Ткань: лайт<br />
Размеры: 42, 44, 46, 48, 50, 52<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;31040;650,00;780,00;500,00;100,00000;шт;https://i1.storeland.net/2/9145/191445152/6e1ffd/rubashka-zhenskaya-30953.jpg;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-3;;195072364;;;Размер;44
"Рубашка женская 31040";;"<br />
Ткань: лайт<br />
Размеры: 42, 44, 46, 48, 50, 52<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;31040;650,00;780,00;500,00;100,00000;шт;https://i1.storeland.net/2/9145/191445152/6e1ffd/rubashka-zhenskaya-30953.jpg;;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-3;;195072364;;;Размер;46
"Блузка женская 51024";;"Без выбора цвета<br />
Размер: 54, 56, 58, 60, 62, 64<br />
Ткань: сингапур<br />
<br />
<br />
<br />
 ";;51024;390,00;650,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1627/216265128/6e1ffd/bluzka-zhenskaya-48601.png
https://i4.storeland.net/3/1627/216265129/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265130/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265131/6e1ffd/bluzka-zhenskaya-48601.png";;;"Блузка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-4;;194991254;;;Размер;58
"Блузка женская 51024";;"Без выбора цвета<br />
Размер: 54, 56, 58, 60, 62, 64<br />
Ткань: сингапур<br />
<br />
<br />
<br />
 ";;51024;390,00;650,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1627/216265128/6e1ffd/bluzka-zhenskaya-48601.png
https://i4.storeland.net/3/1627/216265129/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265130/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265131/6e1ffd/bluzka-zhenskaya-48601.png";;;"Блузка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-4;;194991254;;;Размер;60
"Блузка женская 51024";;"Без выбора цвета<br />
Размер: 54, 56, 58, 60, 62, 64<br />
Ткань: сингапур<br />
<br />
<br />
<br />
 ";;51024;390,00;650,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1627/216265128/6e1ffd/bluzka-zhenskaya-48601.png
https://i4.storeland.net/3/1627/216265129/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265130/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265131/6e1ffd/bluzka-zhenskaya-48601.png";;;"Блузка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-4;;194991254;;;Размер;54
"Блузка женская 51024";;"Без выбора цвета<br />
Размер: 54, 56, 58, 60, 62, 64<br />
Ткань: сингапур<br />
<br />
<br />
<br />
 ";;51024;390,00;650,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1627/216265128/6e1ffd/bluzka-zhenskaya-48601.png
https://i4.storeland.net/3/1627/216265129/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265130/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265131/6e1ffd/bluzka-zhenskaya-48601.png";;;"Блузка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-4;;194991254;;;Размер;64
"Блузка женская 51024";;"Без выбора цвета<br />
Размер: 54, 56, 58, 60, 62, 64<br />
Ткань: сингапур<br />
<br />
<br />
<br />
 ";;51024;390,00;650,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1627/216265128/6e1ffd/bluzka-zhenskaya-48601.png
https://i4.storeland.net/3/1627/216265129/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265130/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265131/6e1ffd/bluzka-zhenskaya-48601.png";;;"Блузка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-4;;194991254;;;Размер;62
"Блузка женская 51024";;"Без выбора цвета<br />
Размер: 54, 56, 58, 60, 62, 64<br />
Ткань: сингапур<br />
<br />
<br />
<br />
 ";;51024;390,00;650,00;300,00;100,00000;шт;"https://i4.storeland.net/3/1627/216265128/6e1ffd/bluzka-zhenskaya-48601.png
https://i4.storeland.net/3/1627/216265129/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265130/6e1ffd/bluzka-zhenskaya-48601.png
https://i3.storeland.net/3/1627/216265131/6e1ffd/bluzka-zhenskaya-48601.png";;;"Блузка женская";"одежда оптом, платье, купить платье, платья оптом, оптом, спортивное платье, прикольные, модные, интернет магазин, дешевое платье";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";4a0a03ec6f-4;;194991254;;;Размер;56
"Блузка женская 50769";;"Без выбора цвета<br />
Ткань: прадо<br />
Размеры: 42-48 (единый)<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50769;330,00;710,00;250,00;100,00000;шт;"https://i1.storeland.net/3/1619/216180988/6e1ffd/bluzka-zhenskaya-50058.png
https://i3.storeland.net/3/1619/216180989/6e1ffd/bluzka-zhenskaya-50058.png
https://i3.storeland.net/3/1619/216180990/6e1ffd/bluzka-zhenskaya-50058.png
https://i3.storeland.net/3/1619/216180991/6e1ffd/bluzka-zhenskaya-50058.png";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";27923d203b-6;;194891503;;;Размер;единый
"Блузка женская 50058";;"Без выбора цвета<br />
Ткань: дубайский шелк<br />
Размеры: 48-50, 52-54<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50058;195,00;650,00;150,00;100,00000;шт;"https://i5.storeland.net/3/1457/214561880/6e1ffd/bluzka-zhenskaya-49009.png
https://i5.storeland.net/3/1457/214561881/6e1ffd/bluzka-zhenskaya-49009.png
https://i5.storeland.net/3/1457/214561882/6e1ffd/bluzka-zhenskaya-49009.png
https://i5.storeland.net/3/1457/214561883/6e1ffd/bluzka-zhenskaya-49009.png";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";27923d203b-5;;194416159;;;Размер;48-50
"Блузка женская 50058";;"Без выбора цвета<br />
Ткань: дубайский шелк<br />
Размеры: 48-50, 52-54<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;50058;195,00;650,00;150,00;100,00000;шт;"https://i5.storeland.net/3/1457/214561880/6e1ffd/bluzka-zhenskaya-49009.png
https://i5.storeland.net/3/1457/214561881/6e1ffd/bluzka-zhenskaya-49009.png
https://i5.storeland.net/3/1457/214561882/6e1ffd/bluzka-zhenskaya-49009.png
https://i5.storeland.net/3/1457/214561883/6e1ffd/bluzka-zhenskaya-49009.png";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";27923d203b-5;;194416159;;;Размер;52-54
"Рубашка женская 49463";;"Ткань: кашемир<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Длина: 90-95 см<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;49463;"1 040,00";0,00;800,00;100,00000;шт;"https://i5.storeland.net/3/1387/213864286/6e1ffd/rubashka-zhenskaya-49462.jpg
https://i5.storeland.net/3/1387/213864287/6e1ffd/rubashka-zhenskaya-49462.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-41;;194187798;;;Размер;48    
"Рубашка женская 49463";;"Ткань: кашемир<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Длина: 90-95 см<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;49463;"1 040,00";0,00;800,00;100,00000;шт;"https://i5.storeland.net/3/1387/213864286/6e1ffd/rubashka-zhenskaya-49462.jpg
https://i5.storeland.net/3/1387/213864287/6e1ffd/rubashka-zhenskaya-49462.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-41;;194187798;;;Размер;54
"Рубашка женская 49463";;"Ткань: кашемир<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Длина: 90-95 см<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;49463;"1 040,00";0,00;800,00;100,00000;шт;"https://i5.storeland.net/3/1387/213864286/6e1ffd/rubashka-zhenskaya-49462.jpg
https://i5.storeland.net/3/1387/213864287/6e1ffd/rubashka-zhenskaya-49462.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-41;;194187798;;;Размер;50
"Рубашка женская 49463";;"Ткань: кашемир<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Длина: 90-95 см<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;49463;"1 040,00";0,00;800,00;100,00000;шт;"https://i5.storeland.net/3/1387/213864286/6e1ffd/rubashka-zhenskaya-49462.jpg
https://i5.storeland.net/3/1387/213864287/6e1ffd/rubashka-zhenskaya-49462.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-41;;194187798;;;Размер;52    
"Рубашка женская 49463";;"Ткань: кашемир<br />
Размеры: 46, 48, 50, 52, 54, 56<br />
Длина: 90-95 см<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;49463;"1 040,00";0,00;800,00;100,00000;шт;"https://i5.storeland.net/3/1387/213864286/6e1ffd/rubashka-zhenskaya-49462.jpg
https://i5.storeland.net/3/1387/213864287/6e1ffd/rubashka-zhenskaya-49462.jpg";;;"Блузка женская";"одежда оптом, блузка, купить блузку, блузки оптом, оптом, блузка женская, прикольные, модные, интернет магазин, рубашка";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";d084fceb56-41;;194187798;;;Размер;56
