"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Туника женская 30763";;"БЕЗ ВЫБОРА ЦВЕТА!<br />
Размер: 42-48 единый<br />
Ткань: хб<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30763;320,00;0,00;250,00;100,00000;шт;"https://i1.storeland.net/2/9068/190676662/6e1ffd/tunika-zhenskaya-30762.jpg
https://i4.storeland.net/2/9854/198533100/6e1ffd/tunika-zhenskaya-30763.jpg
https://i4.storeland.net/2/9854/198533101/6e1ffd/tunika-zhenskaya-30763.jpg
https://i1.storeland.net/2/9854/198533102/6e1ffd/tunika-zhenskaya-30763.jpg
https://i3.storeland.net/2/9854/198533103/6e1ffd/tunika-zhenskaya-30763.jpg";;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-368;;185027986;;;Размер;единый
"Пижама женская 30756";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30756;450,00;0,00;350,00;100,00000;шт;https://i2.storeland.net/2/9068/190671562/6e1ffd/pizhama-zhenskaya-30755.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-219;;185026948;;;Размер;XXL
"Пижама женская 30756";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30756;450,00;0,00;350,00;100,00000;шт;https://i2.storeland.net/2/9068/190671562/6e1ffd/pizhama-zhenskaya-30755.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-219;;185026948;;;Размер;L
"Пижама женская 30756";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30756;450,00;0,00;350,00;100,00000;шт;https://i2.storeland.net/2/9068/190671562/6e1ffd/pizhama-zhenskaya-30755.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-219;;185026948;;;Размер;XL 
"Пижама женская 30756";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30756;450,00;0,00;350,00;100,00000;шт;https://i2.storeland.net/2/9068/190671562/6e1ffd/pizhama-zhenskaya-30755.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-219;;185026948;;;Размер;M
"Пижама женская 30755";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30755;450,00;0,00;350,00;100,00000;шт;https://i3.storeland.net/2/9068/190671525/6e1ffd/pizhama-zhenskaya-30754.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-218;;185026942;;;Размер;XXL
"Пижама женская 30755";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30755;450,00;0,00;350,00;100,00000;шт;https://i3.storeland.net/2/9068/190671525/6e1ffd/pizhama-zhenskaya-30754.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-218;;185026942;;;Размер;L
"Пижама женская 30755";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30755;450,00;0,00;350,00;100,00000;шт;https://i3.storeland.net/2/9068/190671525/6e1ffd/pizhama-zhenskaya-30754.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-218;;185026942;;;Размер;XL 
"Пижама женская 30755";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30755;450,00;0,00;350,00;100,00000;шт;https://i3.storeland.net/2/9068/190671525/6e1ffd/pizhama-zhenskaya-30754.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-218;;185026942;;;Размер;M
"Пижама женская 30754";;"<br />
Размер: M, L, XL, 2XL (42, 44, 46, 48)<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;30754;450,00;0,00;350,00;100,00000;шт;https://i4.storeland.net/2/9068/190671491/6e1ffd/pizhama-zhenskaya-30753.jpg;;;"Пижама женская";"одежда оптом, Ночные сорочки, купить сорочку, сорочки оптом, оптом, ночная, прикольные, модные, интернет магазин, ночнушки оптом, Халат женский";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";01bd87b360-217;;185026934;;;Размер;XXL
